1785 3 10 -9.4999999999999996e-01 1.3792813788809516e+01 1.9303521967116591e+01 3.1535516314985646e+01 0 0 -1
2523 4 8 4.2499999999999999e-01 2.9981684957435224e+01 2.2543057054889001e+01 2.7448516964332040e+01 0 0 0
2338 4 7 2.1000000000000001e+00 3.8723558931751228e+01 2.5734752688306251e+01 3.2406973103270857e+01 0 0 0
2395 4 4 -1.0500000000000000e+00 3.8690160845184984e+01 2.4124765862387864e+01 3.1981308790893689e+01 0 0 0
1293 2 11 -8.1999999999999995e-01 1.1928767755149668e+01 1.4359550959360822e+01 2.7863091747820476e+01 2 1 0
1600 3 6 -9.4999999999999996e-01 1.9852122030293618e+01 2.4737904511496385e+01 2.9088526695229167e+01 0 0 0
2444 4 3 4.2499999999999999e-01 3.2538621296533485e+01 2.6128891575445980e+01 2.7152981150902235e+01 0 0 0
1651 3 5 -1.1808000000000001e+00 2.4833145424310285e+01 1.9889734178064860e+01 2.8008351058832183e+01 0 0 0
1537 3 1 1.3600000000000001e+00 2.4624512505160993e+01 1.3458816396224110e+01 3.1442203747056666e+01 0 0 0
1813 3 10 -9.4999999999999996e-01 1.8276530690999401e+01 2.3550024237401146e+01 2.7117760095402993e+01 0 0 0
2671 4 9 4.0999999999999998e-01 3.6995774560108757e+01 1.8429933671374364e+01 3.2154815112640570e+01 0 0 -1
2379 4 7 2.1000000000000001e+00 1.2928971388377272e+01 1.9333220401687345e+01 2.7061541364834859e+01 1 0 0
2733 4 9 4.0999999999999998e-01 2.1213503047039406e+01 1.3956768397454214e+01 3.0014391669805764e+01 0 0 -1
2740 4 9 4.0999999999999998e-01 2.2479454342637887e+01 1.5363441154595948e+01 3.0350857426379388e+01 0 0 0
1433 2 9 4.0999999999999998e-01 3.4683511453242254e+01 1.3027142823245130e+01 3.1065961351991625e+01 0 0 0
2381 4 6 -9.4999999999999996e-01 1.2618610881978226e+01 1.7775958317873080e+01 2.7298354014947304e+01 1 0 0
1294 2 9 4.0999999999999998e-01 1.1470946187957022e+01 1.4633704575288981e+01 2.7017362823235430e+01 2 1 0
2445 4 3 4.2499999999999999e-01 1.2357928246607640e+01 1.6858416648418252e+01 2.6956569119324172e+01 1 0 0
2609 4 8 4.2499999999999999e-01 2.7809086715009652e+01 2.1422859351841804e+01 2.6835858679872604e+01 0 0 0
2913 4 9 4.0999999999999998e-01 1.2352288795919764e+01 2.4030548654604154e+01 3.2454382384267056e+01 1 0 0
1662 3 4 -1.0500000000000000e+00 2.2439361863391287e+01 2.2463750289045464e+01 3.2355143790912592e+01 0 0 0
1669 3 5 -1.1808000000000001e+00 2.4983529179359980e+01 2.2377169952200365e+01 3.2270972484841160e+01 0 0 0
1545 3 5 -1.1808000000000001e+00 2.3871725033995975e+01 1.2313833909542213e+01 2.9479186132351614e+01 0 0 0
1786 3 8 4.2499999999999999e-01 1.2853757986169327e+01 1.8961492267142983e+01 3.1840000444876267e+01 0 0 -1
2062 3 11 -8.1999999999999995e-01 3.4412972118774597e+01 1.4341639051254932e+01 2.6670798545821135e+01 -2 1 0
1606 3 7 2.1000000000000001e+00 1.7677131787780471e+01 2.0107660780706560e+01 3.2453009313456015e+01 0 0 0
1660 3 7 2.1000000000000001e+00 2.3747207909677584e+01 2.1509542646457326e+01 3.2356644964140763e+01 0 0 0
2230 4 7 2.1000000000000001e+00 3.2580106495909462e+01 1.9631093243140256e+01 3.2376918885290578e+01 0 0 0
1663 3 5 -1.1808000000000001e+00 2.6670453684182313e+01 1.9760882549420398e+01 3.2445628912853991e+01 0 0 0
1303 2 9 4.0999999999999998e-01 4.0448127074398030e+01 1.8175753874929509e+01 2.6648231965966623e+01 -1 0 0
1456 2 9 4.0999999999999998e-01 3.4877903862983558e+01 2.5555771487969643e+01 2.6869193164560546e+01 0 -1 0
1348 2 9 4.0999999999999998e-01 4.0232404582545605e+01 2.4752994410537980e+01 3.7816046011073368e+01 1 -2 -1
1416 2 11 -8.1999999999999995e-01 2.6287673682494244e+01 1.2708716874382999e+01 3.5084857092665494e+01 0 0 0
1702 3 3 4.2499999999999999e-01 1.8834656192226078e+01 2.0371992227093372e+01 3.4658618744858444e+01 0 0 0
1174 2 10 -9.4999999999999996e-01 2.4244662218285640e+01 1.4278774541408415e+01 3.5742897223139707e+01 0 0 -1
2372 4 6 -9.4999999999999996e-01 4.0086878494948323e+01 2.0050828032048237e+01 3.4958746162082122e+01 0 0 0
1613 3 6 -9.4999999999999996e-01 1.8213655128748588e+01 2.0535487238435397e+01 3.3894590393868995e+01 0 0 0
2428 4 3 4.2499999999999999e-01 3.6355731107952089e+01 1.7475120905101637e+01 3.4056467899157219e+01 0 0 0
90 1 4 -1.0500000000000000e+00 2.8426093478491197e+01 2.6292104577854975e+01 3.4485840095953137e+01 0 -1 0
2435 4 3 4.2499999999999999e-01 3.4838774659063837e+01 2.1791828046415468e+01 3.5310390737472261e+01 0 0 0
1966 3 11 -8.1999999999999995e-01 2.5560943813944409e+01 2.4130234878175013e+01 3.5587415689465480e+01 0 0 -1
216 1 3 4.2499999999999999e-01 1.8900214424982483e+01 2.4097891742059808e+01 3.5490747786965890e+01 0 -1 0
1695 3 3 4.2499999999999999e-01 1.9736139017051620e+01 1.3543128723561372e+01 3.6113098873344981e+01 0 0 0
2528 4 10 -9.4999999999999996e-01 3.5317212362996550e+01 2.5049930017411810e+01 3.4093678011239298e+01 0 0 0
2415 4 3 4.2499999999999999e-01 2.7554694933944571e+01 1.4756339638261254e+01 3.7475448602314131e+01 0 0 0
1349 2 9 4.0999999999999998e-01 4.0506784571508980e+01 2.5017883358987525e+01 3.6228209611358281e+01 1 -2 -1
2903 4 11 -8.1999999999999995e-01 2.7827251707419990e+01 1.7589933662024901e+01 3.6363708409107943e+01 0 0 -1
1236 2 11 -8.1999999999999995e-01 1.7516258539231089e+01 2.2753902829718175e+01 3.5855497921107293e+01 0 0 -1
2868 4 9 4.0999999999999998e-01 1.7258484125066008e+01 1.3707935569856746e+01 3.5965037712093199e+01 0 0 0
2589 4 8 4.2499999999999999e-01 2.5318524106520147e+01 1.9543153264294805e+01 3.6592319807888224e+01 0 0 -1
2294 4 6 -9.4999999999999996e-01 3.5914876870465697e+01 1.6546536761061745e+01 3.3878988087265370e+01 0 0 0
408 1 8 4.2499999999999999e-01 1.0219299396168660e+01 1.3327999216680604e+01 3.5233756862055088e+01 0 0 0
1639 3 6 -9.4999999999999996e-01 2.2180248823817205e+01 1.8613088884997364e+01 3.4094643315381390e+01 0 0 0
2046 3 9 4.0999999999999998e-01 3.2235409854967074e+01 2.6401277463009958e+01 3.3896241158407612e+01 -1 0 0
1661 3 4 -1.0500000000000000e+00 2.4707057024649409e+01 1.8399160132503059e+01 3.3364927933821086e+01 0 0 0
1231 2 9 4.0999999999999998e-01 1.0848972183996727e+01 1.9749144158281855e+01 3.7147177067431912e+01 1 -1 0
2432 4 3 4.2499999999999999e-01 1.8502050578888756e+01 2.3040785444571863e+01 3.7621548382667044e+01 0 0 -1
2290 4 4 -1.0500000000000000e+00 3.2867280175358523e+01 1.8138984254004683e+01 3.2683511384546954e+01 0 0 0
1238 2 9 4.0999999999999998e-01 1.6936574877229198e+01 2.3412236046748415e+01 3.5375307972409011e+01 0 0 -1
2049 3 9 4.0999999999999998e-01 3.2002103132546246e+01 1.3483008673191458e+01 3.4615589665757447e+01 -1 0 0
2720 4 11 -8.1999999999999995e-01 2.0210301056226179e+01 1.8936874702302369e+01 3.5958789141117762e+01 1 0 -1
1186 2 9 4.0999999999999998e-01 1.9075200462304505e+01 2.0175617429608330e+01 3.7605489909364032e+01 1 0 -1
34 1 4 -1.0500000000000000e+00 2.0993835112385373e+01 2.4602454915694899e+01 3.2865688344512627e+01 0 -1 0
407 1 10 -9.4999999999999996e-01 1.0838157950379934e+01 1.3482557632021729e+01 3.4408271903135621e+01 0 0 0
1667 3 4 -1.0500000000000000e+00 2.3662531696025297e+01 2.0697081407228527e+01 3.3681990798144028e+01 0 0 0
2401 4 5 -1.1808000000000001e+00 3.7323499139324113e+01 2.3375970091672777e+01 3.3956646638681363e+01 0 0 0
2914 4 9 4.0999999999999998e-01 1.1565111993433648e+01 2.2678927518549326e+01 3.2923581696997218e+01 1 0 0
2344 4 5 -1.1808000000000001e+00 3.7629088720004333e+01 2.5830080283968169e+01 3.3532478758942439e+01 0 0 0
2544 4 10 -9.4999999999999996e-01 2.7847575200374525e+01 2.1018293666749926e+01 3.5297523598687981e+01 0 0 0
1682 3 3 4.2499999999999999e-01 1.1722544080498386e+01 1.6688521447448220e+01 3.5638480671118195e+01 0 0 0
2570 4 10 -9.4999999999999996e-01 2.9989179547633686e+01 1.2399086996806369e+01 3.7471899997192430e+01 0 0 0
1687 3 3 4.2499999999999999e-01 1.5807900788554226e+01 1.7762897769296302e+01 3.5157590925188721e+01 0 0 0
1237 2 9 4.0999999999999998e-01 1.7598732732243896e+01 2.1921021910738144e+01 3.5308208649036594e+01 0 0 -1
2437 4 3 4.2499999999999999e-01 4.0086821521319187e+01 1.9107448035294158e+01 3.5183903576953917e+01 0 0 0
821 2 7 2.1000000000000001e+00 1.5035129909819666e+01 2.4893254486793545e+01 3.2896988888500637e+01 1 -1 0
1500 3 4 -1.0500000000000000e+00 1.3153236070021000e+01 1.4370400331184559e+01 3.3786185169669459e+01 0 0 0
1506 3 4 -1.0500000000000000e+00 1.0988212992766305e+01 1.5379652618115847e+01 3.2747346679675822e+01 0 0 0
1476 3 6 -9.4999999999999996e-01 1.1539107675680755e+01 1.5819045107357109e+01 3.5209934256705871e+01 0 0 0
1498 3 7 2.1000000000000001e+00 1.1645548177139398e+01 1.4769308755443467e+01 3.4052817778646293e+01 0 0 0
2234 4 4 -1.0500000000000000e+00 2.6997215441553081e+01 1.7234956702015822e+01 3.2691612675211999e+01 0 0 0
502 1 9 4.0999999999999998e-01 1.4959899474100459e+01 2.2117375305096779e+01 3.6825776800407645e+01 1 -1 -1
1727 3 2 2.0000000000000000e+00 2.3675421099788711e+01 2.4983092928222430e+01 3.5239935204149788e+01 0 0 0
1554 3 7 2.1000000000000001e+00 2.0144658610422045e+01 1.2893059981755657e+01 3.3645048203863190e+01 0 0 0
464 1 11 -8.1999999999999995e-01 3.4784986011846854e+01 1.6225689554453524e+01 3.6949867274473739e+01 -2 1 0
1586 3 6 -9.4999999999999996e-01 1.6219774514869183e+01 1.9419162958964769e+01 3.2508098446007601e+01 0 0 0
36 1 5 -1.1808000000000001e+00 2.3192596352593199e+01 2.4266037030707530e+01 3.4048573734068491e+01 0 -1 0
1267 2 9 4.0999999999999998e-01 2.9733062770751729e+01 2.4806107932326714e+01 3.6039062939873773e+01 0 -1 -1
830 2 5 -1.1808000000000001e+00 4.2542463198767123e+01 2.6273423558939331e+01 3.2545502894704725e+01 0 -1 0
1268 2 9 4.0999999999999998e-01 3.0993843431150573e+01 2.3768647686888919e+01 3.6011074662061155e+01 0 -1 -1
2394 4 4 -1.0500000000000000e+00 4.0919139093635351e+01 2.0101852894577465e+01 3.2544998506282319e+01 0 0 0
2089 3 11 -8.1999999999999995e-01 3.6439902982039705e+01 2.1272620856014772e+01 3.5273230304248301e+01 -1 -1 -1
2346 4 6 -9.4999999999999996e-01 3.3795925040096570e+01 2.1991569003500658e+01 3.5310752360925129e+01 0 0 0
139 1 7 2.1000000000000001e+00 1.4660732835631912e+01 1.4008874802497905e+01 3.3230319818456998e+01 0 0 0
1350 2 11 -8.1999999999999995e-01 2.9555962872088141e+01 1.8173206059440883e+01 3.4503752108791382e+01 0 0 -1
1419 2 11 -8.1999999999999995e-01 2.3510588843740443e+01 2.2092514131215516e+01 3.7720797371521002e+01 0 0 -1
2400 4 4 -1.0500000000000000e+00 3.9376713509446944e+01 2.2006143222284496e+01 3.3340350695391059e+01 0 0 0
1352 2 9 4.0999999999999998e-01 3.0391180765910693e+01 1.7869845480527221e+01 3.4962447630450903e+01 0 0 -1
2209 4 6 -9.4999999999999996e-01 2.7705869506350666e+01 1.4189489358359801e+01 3.6621201054194636e+01 0 0 0
1664 3 5 -1.1808000000000001e+00 2.7067660303473016e+01 2.4199583132774002e+01 3.3575964050491400e+01 0 0 0
1287 2 11 -8.1999999999999995e-01 1.9871593749250586e+01 1.6213415276250217e+01 3.5724939803609800e+01 1 0 -1
2044 3 11 -8.1999999999999995e-01 3.2617626865217645e+01 2.5714506579069141e+01 3.4514524335907552e+01 -1 0 0
2784 4 9 4.0999999999999998e-01 3.6389517939180152e+01 2.5126931334475955e+01 3.6703962867670697e+01 0 0 0
1347 2 11 -8.1999999999999995e-01 3.9804928286234023e+01 2.4829886347494593e+01 3.6915285322574732e+01 1 -2 -1
436 1 8 4.2499999999999999e-01 3.8910360190032222e+01 2.0348482193050899e+01 3.6653694597148750e+01 -1 -1 -1
1505 3 6 -9.4999999999999996e-01 1.6499343453229596e+01 1.7024873192345687e+01 3.5140132075007578e+01 0 0 0
1226 2 9 4.0999999999999998e-01 4.3780983205646386e+01 2.6536687094891395e+01 3.6334834104212462e+01 -1 0 -1
1175 2 8 4.2499999999999999e-01 2.4054598017528360e+01 1.3689668228131785e+01 3.4875671856548301e+01 0 0 -1
614 1 11 -8.1999999999999995e-01 3.8562594262683000e+01 1.3681912121895767e+01 3.4373501644480051e+01 0 -1 -1
10 1 6 -9.4999999999999996e-01 1.9173118953655386e+01 2.4594451738801972e+01 3.4646122901019105e+01 0 -1 0
2457 4 2 2.0000000000000000e+00 2.7413024872297282e+01 2.0850706981533573e+01 3.6818328160614705e+01 0 0 0
1705 3 3 4.2499999999999999e-01 1.5164699409425660e+01 2.0310613109401636e+01 3.8088635991576915e+01 0 0 -1
1910 3 8 4.2499999999999999e-01 1.1106206278313143e+01 1.8181654597994346e+01 3.3250268841736599e+01 0 0 0
2722 4 9 4.0999999999999998e-01 1.9592510095554935e+01 1.8155689427781510e+01 3.5868777631038782e+01 1 0 -1
954 2 3 4.2499999999999999e-01 4.1633866790573720e+01 2.3565203826233802e+01 3.4387554660255468e+01 0 -1 0
2341 4 4 -1.0500000000000000e+00 3.2514340150667245e+01 2.0401849642978483e+01 3.3757718166598686e+01 0 0 0
1502 3 5 -1.1808000000000001e+00 1.5714777431303840e+01 1.4902608761839160e+01 3.3923842519700663e+01 0 0 0
40 1 4 -1.0500000000000000e+00 1.9386615188248069e+01 2.6604622025050212e+01 3.3059815288006483e+01 0 -1 0
1562 3 4 -1.0500000000000000e+00 2.0201038752279079e+01 1.4398800903902115e+01 3.3006551781698107e+01 0 0 0
1140 2 10 -9.4999999999999996e-01 2.8699672365014347e+01 2.0400294656122366e+01 3.7635739710415820e+01 0 0 0
1288 2 9 4.0999999999999998e-01 1.9441204312460506e+01 1.6102177576305611e+01 3.6620712878230769e+01 1 0 -1
580 1 9 4.0999999999999998e-01 1.6712750294800220e+01 2.0432051253523024e+01 3.6871389707848358e+01 -1 -1 0
221 1 3 4.2499999999999999e-01 2.3134122462898048e+01 2.3464380561157459e+01 3.6948644514651413e+01 0 -1 0
2571 4 8 4.2499999999999999e-01 2.9307197053356862e+01 1.3022538260011236e+01 3.7079526832898360e+01 0 0 0
451 1 9 4.0999999999999998e-01 2.6213713514003054e+01 1.2660168349212460e+01 3.8018013007931160e+01 -1 0 0
2347 4 4 -1.0500000000000000e+00 3.1391236249757672e+01 2.2480409909117522e+01 3.4672286634442827e+01 0 0 0
2869 4 9 4.0999999999999998e-01 1.7888484155788060e+01 1.5053560595576812e+01 3.6642583648647808e+01 0 0 0
1659 3 7 2.1000000000000001e+00 2.3647300167234370e+01 1.9225411283689251e+01 3.4330469359602105e+01 0 0 0
1351 2 9 4.0999999999999998e-01 2.8759725707265229e+01 1.7801402768530654e+01 3.4981022444766488e+01 0 0 -1
1421 2 9 4.0999999999999998e-01 2.2956585987429310e+01 2.1266349893206552e+01 3.7618075887154177e+01 0 0 -1
872 2 7 2.1000000000000001e+00 2.9848424545747218e+01 1.2567399905908937e+01 3.3385921472640689e+01 0 0 0
1877 3 10 -9.4999999999999996e-01 2.6981447819762995e+01 2.2244123048236400e+01 3.7487503728969884e+01 0 0 -1
1666 3 4 -1.0500000000000000e+00 2.4049889446386555e+01 1.9131109699564153e+01 3.5790576349408688e+01 0 0 0
2295 4 4 -1.0500000000000000e+00 3.3742149277988318e+01 1.5749075714830644e+01 3.2789305038311433e+01 0 0 0
435 1 10 -9.4999999999999996e-01 3.8094171906050690e+01 2.0240321066612481e+01 3.7229026801430479e+01 -1 -1 -1
2127 3 9 4.0999999999999998e-01 1.0300782904445120e+01 1.2284509316592567e+01 3.7356207225692025e+01 0 0 0
769 2 5 -1.1808000000000001e+00 4.0081141898464651e+01 2.6059689438459799e+01 3.2940840097541731e+01 0 -1 0
2348 4 5 -1.1808000000000001e+00 2.9507515488075661e+01 2.1608610514952744e+01 3.3263960708908542e+01 0 0 0
1405 2 9 4.0999999999999998e-01 2.3052617698328600e+01 1.9460031373842135e+01 3.7083558195178099e+01 1 -1 -1
1185 2 11 -8.1999999999999995e-01 1.8199187600670527e+01 2.0449748333580754e+01 3.8002317168766517e+01 1 0 -1
2867 4 11 -8.1999999999999995e-01 1.7340791407385812e+01 1.4701226666064549e+01 3.5883695115778281e+01 0 0 0
39 1 6 -9.4999999999999996e-01 2.3101407387471411e+01 2.4474337781004518e+01 3.6608732975221521e+01 0 -1 0
2233 4 4 -1.0500000000000000e+00 2.8837094119536953e+01 1.3118687212093723e+01 3.4589595982959231e+01 0 0 0
2339 4 7 2.1000000000000001e+00 3.2380681848474531e+01 2.1303128580641740e+01 3.5075695168485673e+01 0 0 0
1201 2 9 4.0999999999999998e-01 3.8411876981770860e+01 1.8921884621896908e+01 3.4451213043647236e+01 0 0 0
2529 4 8 4.2499999999999999e-01 3.4272170517062733e+01 2.4921876869486514e+01 3.4096333818314797e+01 0 0 0
1289 2 9 4.0999999999999998e-01 1.9255396281470187e+01 1.5873333632076962e+01 3.5014543204826708e+01 1 0 -1
2000 3 9 4.0999999999999998e-01 1.2688504030074009e+01 1.2909417962071240e+01 3.8141960188897414e+01 0 0 -1
1202 2 9 4.0999999999999998e-01 3.7021460332005155e+01 1.9705832889442160e+01 3.4106478909016872e+01 0 0 0
1968 3 9 4.0999999999999998e-01 2.6179238845602402e+01 2.4010648459786474e+01 3.4810608863062917e+01 0 0 -1
2287 4 7 2.1000000000000001e+00 3.5149787385564686e+01 1.5328915198764435e+01 3.3238402801205304e+01 0 0 0
2045 3 9 4.0999999999999998e-01 3.1873812803272934e+01 2.5212751990739065e+01 3.4956113656909629e+01 -1 0 0
2125 3 11 -8.1999999999999995e-01 9.6207943133615590e+00 1.2865171631440043e+01 3.6908474062727834e+01 0 0 0
616 1 9 4.0999999999999998e-01 3.8978886820558579e+01 1.4423855789760022e+01 3.3847917848257140e+01 0 -1 -1
2392 4 7 2.1000000000000001e+00 4.0561443321269955e+01 2.1058177920059297e+01 3.3754588840424958e+01 0 0 0
98 1 5 -1.1808000000000001e+00 2.5721928752093756e+01 2.6697140324603296e+01 3.3020649538592643e+01 0 -1 0
1266 2 11 -8.1999999999999995e-01 3.0549549021825165e+01 2.4499948384777799e+01 3.6528587892501371e+01 0 -1 -1
261 1 2 2.0000000000000000e+00 1.6866644939516565e+01 1.5670271956958812e+01 3.4515833022047268e+01 0 0 0
1725 3 2 2.0000000000000000e+00 1.2853145355367575e+01 1.8917340744636050e+01 3.4959370043099568e+01 0 0 -1
1114 2 10 -9.4999999999999996e-01 2.2395706301892709e+01 1.5948093414413098e+01 3.6610562897669361e+01 0 0 0
1000 2 2 2.0000000000000000e+00 2.3780041493508143e+01 1.5347688205009080e+01 3.6805145529729131e+01 0 0 -1
2661 4 9 4.0999999999999998e-01 2.1454675289837603e+01 2.4662538530756954e+01 3.7763515828955299e+01 0 0 -1
2892 4 9 4.0999999999999998e-01 1.1764113093911275e+01 2.0958066342903848e+01 3.4859891836216960e+01 1 0 0
501 1 9 4.0999999999999998e-01 1.3818113002142260e+01 2.3247031866173405e+01 3.7120522004962396e+01 1 -1 -1
1558 3 5 -1.1808000000000001e+00 2.3960470124750028e+01 1.2737767841814060e+01 3.3537539946696249e+01 0 0 0
2340 4 7 2.1000000000000001e+00 3.0453380159796236e+01 2.2787161273659422e+01 3.3442572956875409e+01 0 0 0
1406 2 9 4.0999999999999998e-01 2.1446893929257602e+01 1.9375614723013889e+01 3.7368514462206399e+01 1 -1 -1
2239 4 4 -1.0500000000000000e+00 2.7309050559590375e+01 1.5028748429199632e+01 3.4121453423896355e+01 0 0 0
1420 2 9 4.0999999999999998e-01 2.4480085083062125e+01 2.1847956665533278e+01 3.7703860916311541e+01 0 0 -1
579 1 9 4.0999999999999998e-01 1.5590783931174002e+01 1.9999380839160967e+01 3.5766553567935965e+01 -1 -1 0
1605 3 7 2.1000000000000001e+00 2.2494850073410905e+01 2.4018558577502173e+01 3.2687862451437304e+01 0 0 0
1658 3 7 2.1000000000000001e+00 2.8357316224370809e+01 2.5073098798230728e+01 3.3407119477722105e+01 0 0 0
2431 4 3 4.2499999999999999e-01 3.1172283353711322e+01 2.0106443765215701e+01 3.6928062767851117e+01 0 0 0
1115 2 8 4.2499999999999999e-01 2.1409119461193669e+01 1.6165118353315755e+01 3.6330422672713894e+01 0 0 0
2545 4 8 4.2499999999999999e-01 2.8606303945622745e+01 2.1266119732028631e+01 3.4636074065304037e+01 0 0 0
2342 4 4 -1.0500000000000000e+00 2.9562508326946531e+01 2.4096630665145895e+01 3.3739502008834144e+01 0 0 0
2721 4 9 4.0999999999999998e-01 2.0960187423883681e+01 1.8846028160065924e+01 3.5303475798013515e+01 1 0 -1
2905 4 9 4.0999999999999998e-01 2.7202777468052769e+01 1.8278545848299988e+01 3.6732304881037024e+01 0 0 -1
2235 4 5 -1.1808000000000001e+00 3.0560238551366979e+01 1.3823473892870267e+01 3.2760516339923122e+01 0 0 0
2715 4 9 4.0999999999999998e-01 2.4497095524534210e+01 1.7571630765969211e+01 3.6523546336128490e+01 0 0 -1
1200 2 11 -8.1999999999999995e-01 3.7514451475131878e+01 1.8840336781655616e+01 3.4017628476575858e+01 0 0 0
196 1 4 -1.0500000000000000e+00 1.5009292870193386e+01 1.2406939776390468e+01 3.3675638743880022e+01 0 0 0
2399 4 4 -1.0500000000000000e+00 4.1830878905733307e+01 2.1868056552073380e+01 3.4146352697206190e+01 0 0 0
828 2 6 -9.4999999999999996e-01 1.6107109324556898e+01 2.5952898340999045e+01 3.3108842726699656e+01 1 -1 0
1404 2 11 -8.1999999999999995e-01 2.2338830676500162e+01 1.9574781111257867e+01 3.7774469826277674e+01 1 -1 -1
2231 4 7 2.1000000000000001e+00 2.7649221954352981e+01 1.3905706754110401e+01 3.5085852651449748e+01 0 0 0
2891 4 11 -8.1999999999999995e-01 1.2656819194051495e+01 2.0694876069125396e+01 3.5225712936239745e+01 1 0 0
1561 3 6 -9.4999999999999996e-01 1.9752838264942756e+01 1.3109363254192232e+01 3.5153648699266306e+01 0 0 0
2319 4 6 -9.4999999999999996e-01 3.1773347237188972e+01 2.0494342244903514e+01 3.6227423613538953e+01 0 0 0
2126 3 9 4.0999999999999998e-01 9.6646720402657245e+00 1.3787193777706923e+01 3.7293140309035543e+01 0 0 0
2460 4 2 2.0000000000000000e+00 4.1404614444071441e+01 2.6042160559232379e+01 3.3609130531247409e+01 0 0 0
2783 4 11 -8.1999999999999995e-01 3.7033179073911633e+01 2.4885785788216353e+01 3.5977624518233561e+01 0 0 0
491 1 11 -8.1999999999999995e-01 3.3934062869191138e+01 2.2998371958445336e+01 3.2814479887944486e+01 0 -1 -1
1232 2 9 4.0999999999999998e-01 4.1316340668781031e+01 2.0966964539694370e+01 3.6606208629059545e+01 0 -1 0
578 1 11 -8.1999999999999995e-01 1.5736751944349955e+01 2.0437330583123316e+01 3.6653633909914404e+01 -1 -1 0
2232 4 7 2.1000000000000001e+00 2.7441089128795678e+01 1.5726339181774220e+01 3.2631233645607878e+01 0 0 0
1783 3 10 -9.4999999999999996e-01 1.4374994778092219e+01 1.8873553105775308e+01 3.4578726842130656e+01 0 0 0
468 1 9 4.0999999999999998e-01 3.3751326999611656e+01 2.5898955094677117e+01 3.7604528649529918e+01 -1 -1 0
2853 4 9 4.0999999999999998e-01 1.0707908712542567e+01 1.5690367731569703e+01 3.6974168116312896e+01 0 1 -1
2464 4 2 2.0000000000000000e+00 3.6790546963172197e+01 2.4794634546148743e+01 3.4272364410237969e+01 0 0 0
728 1 11 -8.1999999999999995e-01 3.0375571714731290e+01 1.5496075275834924e+01 3.7211853236500026e+01 -1 -1 -1
2265 4 6 -9.4999999999999996e-01 3.4919284033981818e+01 1.4099162908860437e+01 3.4295921677133073e+01 0 0 0
772 2 6 -9.4999999999999996e-01 4.1574371214681996e+01 2.4595429786717006e+01 3.4321973166971937e+01 0 -1 0
2714 4 11 -8.1999999999999995e-01 2.4863397828601304e+01 1.6648192072581747e+01 3.6409082660957367e+01 0 0 -1
2700 4 9 4.0999999999999998e-01 3.3000796438842343e+01 1.2235600275010324e+01 3.7111924115874579e+01 0 0 -1
492 1 9 4.0999999999999998e-01 3.4190542607479429e+01 2.2693710407545126e+01 3.3731768114762822e+01 0 -1 -1
32 1 7 2.1000000000000001e+00 1.9534293249996857e+01 2.5099393389435985e+01 3.3191539261452021e+01 0 -1 0
1555 3 7 2.1000000000000001e+00 1.9138272826493370e+01 1.5462144519479759e+01 3.2468866915706613e+01 0 0 0
2048 3 9 4.0999999999999998e-01 3.3490596753984889e+01 1.3914291167191832e+01 3.5130426737785193e+01 -1 0 0
500 1 11 -8.1999999999999995e-01 1.4203564743581104e+01 2.2636943025695029e+01 3.6428252744412141e+01 1 -1 -1
1967 3 9 4.0999999999999998e-01 2.6016661906338477e+01 2.3830122341231117e+01 3.6425432190897546e+01 0 0 -1
1417 2 9 4.0999999999999998e-01 2.5420748490003415e+01 1.2810166094546654e+01 3.4596833392879994e+01 0 0 0
427 1 10 -9.4999999999999996e-01 3.5791250062264794e+01 2.0162693879036890e+01 3.8277598015067646e+01 -1 -1 0
566 1 11 -8.1999999999999995e-01 1.9687463426392231e+01 1.2613968566691538e+01 3.8103954325631669e+01 0 -1 0
730 1 9 4.0999999999999998e-01 3.0818488924893298e+01 1.4779257475622627e+01 3.6673323063612429e+01 -1 -1 -1
466 1 9 4.0999999999999998e-01 3.5160842685053545e+01 1.6733595973133035e+01 3.6174766656493688e+01 -2 1 0
2020 3 11 -8.1999999999999995e-01 3.9343748153889813e+01 1.5644016654690541e+01 3.2635416951111203e+01 1 -1 -1
2588 4 10 -9.4999999999999996e-01 2.6237340817078895e+01 1.9860971128130732e+01 3.6918380713010983e+01 0 0 -1
2423 4 3 4.2499999999999999e-01 3.5545762434171124e+01 1.3278240491155083e+01 3.4501620227240245e+01 0 0 0
2904 4 9 4.0999999999999998e-01 2.8221827062333329e+01 1.7061380262236018e+01 3.7115346460540167e+01 0 0 -1
2090 3 9 4.0999999999999998e-01 3.6950536698068191e+01 2.1997321599112720e+01 3.4810542174962094e+01 -1 -1 -1
1563 3 5 -1.1808000000000001e+00 1.8133952342778382e+01 1.5772580033705152e+01 3.3591192436646864e+01 0 0 0
2785 4 9 4.0999999999999998e-01 3.7938945070311973e+01 2.4731869167613421e+01 3.6372486420063822e+01 0 0 0
2716 4 9 4.0999999999999998e-01 2.5747482759132257e+01 1.6695560339279051e+01 3.5944143635306155e+01 0 0 -1
957 2 3 4.2499999999999999e-01 1.4304070140744129e+01 2.3437826076854723e+01 3.4964081650989350e+01 1 -1 0
1110 2 10 -9.4999999999999996e-01 2.4094470824592634e+01 1.4955005714469939e+01 3.8278983430401091e+01 0 0 -1
615 1 9 4.0999999999999998e-01 3.8421363024911173e+01 1.3980531913787436e+01 3.5317375636974120e+01 0 -1 -1
